"pos_x, pos_y"
1.000487852743626,2.5634294301890512
1.000487852743626,2.5634294301890512
1.000487852743626,2.5634294301890512
1.0006113258760876,2.570594079336976
1.0006113258760876,2.570594079336976
1.0006113258760876,2.570594079336976
1.0006113258760876,2.570594079336976
1.0006113258760876,2.570594079336976
1.000811562707301,2.5775339539203914
1.000811562707301,2.5775339539203914
1.000811562707301,2.5775339539203914
1.000811562707301,2.5775339539203914
1.0016951060073218,2.592578562528142
1.0016951060073218,2.592578562528142
1.0016951060073218,2.592578562528142
1.0016951060073218,2.592578562528142
1.0024083985510943,2.6000277270158643
1.0024083985510943,2.6000277270158643
1.0031422605772022,2.6073508998684076
1.0031422605772022,2.6073508998684076
1.0031422605772022,2.6073508998684076
1.0031422605772022,2.6073508998684076
1.0038438099771598,2.614547716638091
1.0038438099771598,2.614547716638091
1.0038438099771598,2.614547716638091
1.0038438099771598,2.614547716638091
1.0045983368247182,2.6212671500011067
1.0045983368247182,2.6212671500011067
1.0045983368247182,2.6212671500011067
1.0045983368247182,2.6212671500011067
1.0045983368247182,2.6212671500011067
1.0052682488158733,2.628240979035602
1.0052682488158733,2.628240979035602
1.0052682488158733,2.628240979035602
1.0052682488158733,2.628240979035602
1.0060907669075103,2.642509089962544
1.0060907669075103,2.642509089962544
1.0060907669075103,2.642509089962544
1.0060907669075103,2.642509089962544
1.0062425781260222,2.649547328820074
1.0062425781260222,2.649547328820074
1.0063597466951795,2.656713063365302
1.0063597466951795,2.656713063365302
1.0063597466951795,2.656713063365302
1.0063597466951795,2.656713063365302
1.0065536802699546,2.6636536429807687
1.0065536802699546,2.6636536429807687
1.0065536802699546,2.6636536429807687
1.0065536802699546,2.6636536429807687
1.006890526674369,2.6710081885328205
1.006890526674369,2.6710081885328205
1.006890526674369,2.6710081885328205
1.006890526674369,2.6710081885328205
1.006890526674369,2.6710081885328205
1.0074239141389405,2.678698734519793
1.0074239141389405,2.678698734519793
1.0074239141389405,2.678698734519793
1.0074239141389405,2.678698734519793
1.0088579816300396,2.6934725187256867
1.0088579816300396,2.6934725187256867
1.0088579816300396,2.6934725187256867
1.0088579816300396,2.6934725187256867
1.0088579816300396,2.6934725187256867
1.00955392792528,2.7006707881139738
1.0103027528976813,2.7073916188845972
1.0103027528976813,2.7073916188845972
1.0103027528976813,2.7073916188845972
1.0103027528976813,2.7073916188845972
1.0103027528976813,2.7073916188845972
1.0109668419979505,2.714366016988774
1.0109668419979505,2.714366016988774
1.0109668419979505,2.714366016988774
1.0109668419979505,2.714366016988774
1.0114674061214386,2.7216019446817175
1.0114674061214386,2.7216019446817175
1.0114674061214386,2.7216019446817175
1.0114674061214386,2.7216019446817175
1.011776898506055,2.7286348645695075
1.011776898506055,2.7286348645695075
1.011776898506055,2.7286348645695075
1.011776898506055,2.7286348645695075
1.011776898506055,2.7286348645695075
1.0118931636652646,2.742928482475747
1.0118931636652646,2.742928482475747
1.0118931636652646,2.742928482475747
1.0118931636652646,2.742928482475747
1.0118276598079181,2.7498901763250787
1.0118276598079181,2.7498901763250787
1.0118101499325634,2.7568614411696872
1.0118101499325634,2.7568614411696872
1.0118101499325634,2.7568614411696872
1.0118101499325634,2.7568614411696872
1.011954897646397,2.764467693197624
1.011954897646397,2.764467693197624
1.011954897646397,2.764467693197624
1.011954897646397,2.764467693197624
1.0122831326985193,2.7719440803906727
1.0122831326985193,2.7719440803906727
1.0122831326985193,2.7719440803906727
1.0122831326985193,2.7719440803906727
1.0122831326985193,2.7719440803906727
1.0127961787028836,2.779409901453858
1.0127961787028836,2.779409901453858
1.0127961787028836,2.779409901453858
1.0127961787028836,2.779409901453858
1.014238982764048,2.7944110547085894
1.014238982764048,2.7944110547085894
1.014238982764048,2.7944110547085894
1.014238982764048,2.7944110547085894
1.0149058233022503,2.8014061302130786
1.0149058233022503,2.8014061302130786
1.015671987414812,2.808355560771246
1.015671987414812,2.808355560771246
1.015671987414812,2.808355560771246
1.015671987414812,2.808355560771246
1.0163252810172585,2.8153395238927126
1.0163252810172585,2.8153395238927126
1.0163252810172585,2.8153395238927126
1.0163252810172585,2.8153395238927126
1.0163252810172585,2.8153395238927126
1.0168024283193438,2.8223632053436436
1.0168024283193438,2.8223632053436436
1.0168024283193438,2.8223632053436436
1.0168024283193438,2.8223632053436436
1.0168024283193438,2.8223632053436436
1.0172453622308726,2.836649746112636
1.0172453622308726,2.836649746112636
1.0172453622308726,2.836649746112636
1.0172453622308726,2.836649746112636
1.0173413879021718,2.8436144432207846
1.0173413879021718,2.8436144432207846
1.0175215833418543,2.8507937286143394
1.0175215833418543,2.8507937286143394
1.0175215833418543,2.8507937286143394
1.0175215833418543,2.8507937286143394
1.0175215833418543,2.8507937286143394
1.017842684005201,2.8581645784197374
1.017842684005201,2.8581645784197374
1.017842684005201,2.8581645784197374
1.017842684005201,2.8581645784197374
1.017842684005201,2.8581645784197374
1.0183427346544682,2.865630064022464
1.0183427346544682,2.865630064022464
1.0183427346544682,2.865630064022464
1.0183427346544682,2.865630064022464
1.019932374955917,2.8807387131338773
1.019932374955917,2.8807387131338773
1.019932374955917,2.8807387131338773
1.019932374955917,2.8807387131338773
1.0208186637617074,2.8880411727271436
1.0208186637617074,2.8880411727271436
1.0216480637080454,2.8952078064371607
1.0216480637080454,2.8952078064371607
1.0216480637080454,2.8952078064371607
1.0216480637080454,2.8952078064371607
1.0225419582017838,2.901896573286275
1.0225419582017838,2.901896573286275
1.0225419582017838,2.901896573286275
1.0225419582017838,2.901896573286275
1.0225419582017838,2.901896573286275
1.0233614152614958,2.9088546149843943
1.0233614152614958,2.9088546149843943
1.0233614152614958,2.9088546149843943
1.0233614152614958,2.9088546149843943
1.0244922081869532,2.923101940506535
1.0244922081869532,2.923101940506535
1.0244922081869532,2.923101940506535
1.0244922081869532,2.923101940506535
1.0244922081869532,2.923101940506535
1.024786098946466,2.930135510532798
1.024786098946466,2.930135510532798
1.0249172620727254,2.9373865158981727
1.0249172620727254,2.9373865158981727
1.0249172620727254,2.9373865158981727
1.0249172620727254,2.9373865158981727
1.0250079060398858,2.944334446190296
1.0250079060398858,2.944334446190296
1.0250079060398858,2.944334446190296
1.0250079060398858,2.944334446190296
1.0250079060398858,2.944334446190296
1.0251771498381348,2.951291335506532
1.0251771498381348,2.951291335506532
1.0251771498381348,2.951291335506532
1.0251771498381348,2.951291335506532
1.0255024600265432,2.9588804916193463
1.0255024600265432,2.9588804916193463
1.0255024600265432,2.9588804916193463
1.0255024600265432,2.9588804916193463
1.0266822971264458,2.973798188733658
1.0266822971264458,2.973798188733658
1.0266822971264458,2.973798188733658
1.0266822971264458,2.973798188733658
1.0266822971264458,2.973798188733658
1.0274096661115255,2.98133497072694
1.0280697341385923,2.98829733487158
1.0280697341385923,2.98829733487158
1.0280697341385923,2.98829733487158
1.0280697341385923,2.98829733487158
1.0288020272714913,2.9950171145876383
1.0288020272714913,2.9950171145876383
1.0288020272714913,2.9950171145876383
1.0288020272714913,2.9950171145876383
1.0288020272714913,2.9950171145876383
1.029465341079166,3.0022040470497395
1.029465341079166,3.0022040470497395
1.029465341079166,3.0022040470497395
1.029465341079166,3.0022040470497395
1.029465341079166,3.0022040470497395
1.0299307070112365,3.009228513162347
1.0299307070112365,3.009228513162347
1.0299307070112365,3.009228513162347
1.0299307070112365,3.009228513162347
1.0303410813856015,3.023514000575328
1.0303410813856015,3.023514000575328
1.0303410813856015,3.023514000575328
1.0303410813856015,3.023514000575328
1.0303410813856015,3.023514000575328
1.0302789053578894,3.0305531044064073
1.0300885226424177,3.0375967838542253
1.0300885226424177,3.0375967838542253
1.0300885226424177,3.0375967838542253
1.0300885226424177,3.0375967838542253
1.029824637472269,3.044774015926733
1.029824637472269,3.044774015926733
1.029824637472269,3.044774015926733
1.029824637472269,3.044774015926733
1.0296013131268495,3.0517358988273027
1.0296013131268495,3.0517358988273027
1.0296013131268495,3.0517358988273027
1.0296013131268495,3.0517358988273027
1.0296013131268495,3.0517358988273027
1.0295406767424766,3.0591259122370276
1.0295406767424766,3.0591259122370276
1.0295406767424766,3.0591259122370276
1.0295406767424766,3.0591259122370276
1.0299841794318436,3.074312001488449
1.0299841794318436,3.074312001488449
1.0299841794318436,3.074312001488449
1.0299841794318436,3.074312001488449
1.0299841794318436,3.074312001488449
1.030482955097049,3.081778771465348
1.031031746391643,3.089336725807752
1.031031746391643,3.089336725807752
1.031031746391643,3.089336725807752
1.031031746391643,3.089336725807752
1.031031746391643,3.089336725807752
1.031552682633785,3.0963287607409984
1.031552682633785,3.0963287607409984
1.031552682633785,3.0963287607409984
1.031552682633785,3.0963287607409984
1.0321229390707711,3.103079222666024
1.0321229390707711,3.103079222666024
1.0321229390707711,3.103079222666024
1.0321229390707711,3.103079222666024
1.0321229390707711,3.103079222666024
1.032896667603982,3.1173132880104872
1.032896667603982,3.1173132880104872
1.032896667603982,3.1173132880104872
1.032896667603982,3.1173132880104872
1.032896667603982,3.1173132880104872
1.0330123168190846,3.1243518566348056
1.0329744298398482,3.131607691800015
1.0329744298398482,3.131607691800015
1.0329744298398482,3.131607691800015
1.0329744298398482,3.131607691800015
1.0328816340651068,3.138569212022021
1.0328816340651068,3.138569212022021
1.0328816340651068,3.138569212022021
1.0328816340651068,3.138569212022021
1.0328816340651068,3.138569212022021
1.0328414383482076,3.1455422709765943
1.0328414383482076,3.1455422709765943
1.0328414383482076,3.1455422709765943
1.0328414383482076,3.1455422709765943
1.0329657457178323,3.153151660444742
1.0329657457178323,3.153151660444742
1.0329657457178323,3.153151660444742
1.0329657457178323,3.153151660444742
1.0337672710556882,3.1680960642970724
1.0337672710556882,3.1680960642970724
1.0337672710556882,3.1680960642970724
1.0337672710556882,3.1680960642970724
1.0337672710556882,3.1680960642970724
1.0344685827172926,3.1757742879645416
1.0351703708432507,3.183101253562247
1.0351703708432507,3.183101253562247
1.0351703708432507,3.183101253562247
1.0351703708432507,3.183101253562247
1.0358224909063567,3.1900990878227273
1.0358224909063567,3.1900990878227273
1.0358224909063567,3.1900990878227273
1.0358224909063567,3.1900990878227273
1.0358224909063567,3.1900990878227273
1.0365707097993557,3.197051525926759
1.0365707097993557,3.197051525926759
1.0365707097993557,3.197051525926759
1.0365707097993557,3.197051525926759
1.0372060038257815,3.204036843642443
1.0372060038257815,3.204036843642443
1.0372060038257815,3.204036843642443
1.0372060038257815,3.204036843642443
1.0372060038257815,3.204036843642443
1.0379559297766503,3.218308886389547
1.0379559297766503,3.218308886389547
1.0379559297766503,3.218308886389547
1.0379559297766503,3.218308886389547
1.0380620056555185,3.225347587842418
1.0380620056555185,3.225347587842418
1.0380179998110306,3.2323927407320454
1.0380179998110306,3.2323927407320454
1.0380179998110306,3.2323927407320454
1.0380179998110306,3.2323927407320454
1.0379117749304443,3.2395780296566867
1.0379117749304443,3.2395780296566867
1.0379117749304443,3.2395780296566867
1.0379117749304443,3.2395780296566867
1.0378621096686131,3.246539547480131
1.0378621096686131,3.246539547480131
1.0378621096686131,3.246539547480131
1.0378621096686131,3.246539547480131
1.0378621096686131,3.246539547480131
1.037970340214376,3.2539152016702597
1.037970340214376,3.2539152016702597
1.037970340214376,3.2539152016702597
1.037970340214376,3.2539152016702597
1.037970340214376,3.2539152016702597
1.0387581818562561,3.2690873678277104
1.0387581818562561,3.2690873678277104
1.0387581818562561,3.2690873678277104
1.0387581818562561,3.2690873678277104
1.0392749942389397,3.276435010010092
1.0397987518771055,3.2836681202297693
1.0397987518771055,3.2836681202297693
1.0397987518771055,3.2836681202297693
1.0397987518771055,3.2836681202297693
1.0403517330318415,3.2904230032487263
1.0403517330318415,3.2904230032487263
1.0403517330318415,3.2904230032487263
1.0403517330318415,3.2904230032487263
1.0403517330318415,3.2904230032487263
1.040806936438725,3.2974122780345914
1.040806936438725,3.2974122780345914
1.040806936438725,3.2974122780345914
1.040806936438725,3.2974122780345914
1.0410891247650054,3.3046597677180007
1.0410891247650054,3.3046597677180007
1.0410891247650054,3.3046597677180007
1.0410891247650054,3.3046597677180007
1.0410891247650054,3.3046597677180007
1.041109267003655,3.318737541010795
1.041109267003655,3.318737541010795
1.041109267003655,3.318737541010795
1.041109267003655,3.318737541010795
1.0408475289933143,3.325985457246693
1.0404560581162663,3.333019272029435
1.0404560581162663,3.333019272029435
1.0404560581162663,3.333019272029435
1.0404560581162663,3.333019272029435
1.0404560581162663,3.333019272029435
1.0400201809362195,3.339962281020062
1.0400201809362195,3.339962281020062
1.0400201809362195,3.339962281020062
1.0400201809362195,3.339962281020062
1.0395905875424005,3.3471381331291785
1.0395905875424005,3.3471381331291785
1.0395905875424005,3.3471381331291785
1.0395905875424005,3.3471381331291785
1.0395905875424005,3.3471381331291785
1.0392498570317361,3.3620242856172715
1.0392498570317361,3.3620242856172715
1.0392498570317361,3.3620242856172715
1.0392498570317361,3.3620242856172715
1.0392498570317361,3.3620242856172715
1.0393643703338,3.369733657309199
1.0396634471831723,3.3772111324912393
1.0396634471831723,3.3772111324912393
1.0396634471831723,3.3772111324912393
1.0396634471831723,3.3772111324912393
1.0396634471831723,3.3772111324912393
1.0400181543157814,3.384570649315435
1.0400181543157814,3.384570649315435
1.0400181543157814,3.384570649315435
1.0400181543157814,3.384570649315435
1.0404053555782804,3.391820885826718
1.0404053555782804,3.391820885826718
1.0404053555782804,3.391820885826718
1.0404053555782804,3.391820885826718
1.0404053555782804,3.391820885826718
1.0410911053851464,3.405580209272
1.0410911053851464,3.405580209272
1.0410911053851464,3.405580209272
1.0410911053851464,3.405580209272
1.0410911053851464,3.405580209272
1.0412030190549282,3.412832299143214
1.0411333992642196,3.419871450792806
1.0411333992642196,3.419871450792806
1.0411333992642196,3.419871450792806
1.0411333992642196,3.419871450792806
1.0411333992642196,3.419871450792806
1.040925960161891,3.4269148638559424
1.040925960161891,3.4269148638559424
1.040925960161891,3.4269148638559424
1.040925960161891,3.4269148638559424
1.0406459030964368,3.4340916768960117
1.0406459030964368,3.4340916768960117
1.0406459030964368,3.4340916768960117
1.0406459030964368,3.4340916768960117
1.0404137489643315,3.4410541051455503
1.0404137489643315,3.4410541051455503
1.0404137489643315,3.4410541051455503
1.0404137489643315,3.4410541051455503
1.0404137489643315,3.4410541051455503
1.0404663911812617,3.456153844343078
1.0404663911812617,3.456153844343078
1.0404663911812617,3.456153844343078
1.0404663911812617,3.456153844343078
1.0404663911812617,3.456153844343078
1.0407721241784482,3.463631019162364
1.0411321493357664,3.470990196278879
1.0411321493357664,3.470990196278879
1.0411321493357664,3.470990196278879
1.0411321493357664,3.470990196278879
1.0415240825888126,3.478239307544235
1.0415240825888126,3.478239307544235
1.0415240825888126,3.478239307544235
1.0415240825888126,3.478239307544235
1.0419277887759648,3.4850066058497573
1.0419277887759648,3.4850066058497573
1.0419277887759648,3.4850066058497573
1.0419277887759648,3.4850066058497573
1.0419277887759648,3.4850066058497573
1.042221803243738,3.4919971658692632
1.042221803243738,3.4919971658692632
1.042221803243738,3.4919971658692632
1.042221803243738,3.4919971658692632
1.0422766379731787,3.5062883535902674
1.0422766379731787,3.5062883535902674
1.0422766379731787,3.5062883535902674
1.0422766379731787,3.5062883535902674
1.0420390113852291,3.5133237648740745
1.0420390113852291,3.5133237648740745
1.041653120215294,3.5205683469857223
1.041653120215294,3.5205683469857223
1.041653120215294,3.5205683469857223
1.041653120215294,3.5205683469857223
1.041232746785692,3.5274953758299246
1.041232746785692,3.5274953758299246
1.041232746785692,3.5274953758299246
1.041232746785692,3.5274953758299246
1.041232746785692,3.5274953758299246
1.0408306954420996,3.534448836357738
1.0408306954420996,3.534448836357738
1.0408306954420996,3.534448836357738
1.0408306954420996,3.534448836357738
1.0405788194848187,3.542069912275551
1.0405788194848187,3.542069912275551
1.0405788194848187,3.542069912275551
1.0405788194848187,3.542069912275551
1.0405788194848187,3.542069912275551
1.0406528647731614,3.557035571092545
1.0406528647731614,3.557035571092545
1.0406528647731614,3.557035571092545
1.0406528647731614,3.557035571092545
1.0409800727365008,3.5647388286482626
1.04135224235527,3.5720970422322424
1.04135224235527,3.5720970422322424
1.04135224235527,3.5720970422322424
1.04135224235527,3.5720970422322424
1.04135224235527,3.5720970422322424
1.0417422340101512,3.579138670975549
1.0417422340101512,3.579138670975549
1.0417422340101512,3.579138670975549
1.0417422340101512,3.579138670975549
1.0417422340101512,3.579138670975549
1.0421714607729,3.586134169392114
1.0421714607729,3.586134169392114
1.0421714607729,3.586134169392114
1.0421714607729,3.586134169392114
1.0426035273910768,3.6001726212661502
1.0426035273910768,3.6001726212661502
1.0426035273910768,3.6001726212661502
1.0426035273910768,3.6001726212661502
1.0425511661901121,3.6074251534939186
1.0425511661901121,3.6074251534939186
1.042323533701485,3.6144608336632738
1.042323533701485,3.6144608336632738
1.042323533701485,3.6144608336632738
1.042323533701485,3.6144608336632738
1.0419219166539815,3.621488723205259
1.0419219166539815,3.621488723205259
1.0419219166539815,3.621488723205259
1.0419219166539815,3.621488723205259
1.0419219166539815,3.621488723205259
1.0413716721136563,3.6287203229440137
1.0413716721136563,3.6287203229440137
1.0413716721136563,3.6287203229440137
1.0413716721136563,3.6287203229440137
1.0408063323224148,3.6356237304641357
1.0408063323224148,3.6356237304641357
1.0408063323224148,3.6356237304641357
1.0408063323224148,3.6356237304641357
1.0408063323224148,3.6356237304641357
1.0398168504479317,3.650171363307761
1.0398168504479317,3.650171363307761
1.0398168504479317,3.650171363307761
1.0398168504479317,3.650171363307761
1.0395899112046751,3.657651443924155
1.0395899112046751,3.657651443924155
1.039548100756008,3.66513477117494
1.039548100756008,3.66513477117494
1.039548100756008,3.66513477117494
1.039548100756008,3.66513477117494
1.0396435995314615,3.6727216525729265
1.0396435995314615,3.6727216525729265
1.0396435995314615,3.6727216525729265
1.0396435995314615,3.6727216525729265
1.0397740592991738,3.6797724345946423
1.0397740592991738,3.6797724345946423
1.0397740592991738,3.6797724345946423
1.0397740592991738,3.6797724345946423
1.0398865612689776,3.686572658614418
1.0398865612689776,3.686572658614418
1.0398865612689776,3.686572658614418
1.0398865612689776,3.686572658614418
1.0398865612689776,3.686572658614418
1.039648011849198,3.7008144763916455
1.039648011849198,3.7008144763916455
1.039648011849198,3.7008144763916455
1.039648011849198,3.7008144763916455
1.039648011849198,3.7008144763916455
1.0392667349223659,3.7078440386157463
1.0386921833269807,3.7150743633396774
1.0386921833269807,3.7150743633396774
1.0386921833269807,3.7150743633396774
1.0386921833269807,3.7150743633396774
1.0380081603713474,3.722086938194207
1.0380081603713474,3.722086938194207
1.0380081603713474,3.722086938194207
1.0380081603713474,3.722086938194207
1.0380081603713474,3.722086938194207
1.0373086365118958,3.729002430501949
1.0373086365118958,3.729002430501949
1.0373086365118958,3.729002430501949
1.0373086365118958,3.729002430501949
1.0365898877189523,3.736153085199558
1.0365898877189523,3.736153085199558
1.0365898877189523,3.736153085199558
1.0365898877189523,3.736153085199558
1.035616819547125,3.7510221306641145
1.035616819547125,3.7510221306641145
1.035616819547125,3.7510221306641145
1.035616819547125,3.7510221306641145
1.035616819547125,3.7510221306641145
1.035407897354003,3.758729527780965
1.0353930672213114,3.7662129758100757
1.0353930672213114,3.7662129758100757
1.0353930672213114,3.7662129758100757
1.0353930672213114,3.7662129758100757
1.0355634084813923,3.77369449051025
1.0355634084813923,3.77369449051025
1.0355634084813923,3.77369449051025
1.0355634084813923,3.77369449051025
1.0355634084813923,3.77369449051025
1.0359324899090052,3.7813958517938926
1.0359324899090052,3.7813958517938926
1.0359324899090052,3.7813958517938926
1.0359324899090052,3.7813958517938926
1.0359324899090052,3.7813958517938926
1.0364783886950224,3.7888593406479236
1.0364783886950224,3.7888593406479236
1.0364783886950224,3.7888593406479236
1.0364783886950224,3.7888593406479236
1.0376266443471984,3.8034093018747956
1.0376266443471984,3.8034093018747956
1.0376266443471984,3.8034093018747956
1.0376266443471984,3.8034093018747956
1.0382344641064887,3.8101437825206808
1.0382344641064887,3.8101437825206808
1.0387502760927891,3.8171244981985937
1.0387502760927891,3.8171244981985937
1.0387502760927891,3.8171244981985937
1.0387502760927891,3.8171244981985937
1.0390957644968881,3.824369342279944
1.0390957644968881,3.824369342279944
1.0390957644968881,3.824369342279944
1.0390957644968881,3.824369342279944
1.0390957644968881,3.824369342279944
1.0392547920349995,3.831407114451787
1.0392547920349995,3.831407114451787
1.0392547920349995,3.831407114451787
1.0392547920349995,3.831407114451787
1.0392121813407393,3.845661383601783
1.0392121813407393,3.845661383601783
1.0392121813407393,3.845661383601783
1.0392121813407393,3.845661383601783
1.0392264083698406,3.8526458647528687
1.0392264083698406,3.8526458647528687
1.0392264083698406,3.8526458647528687
1.0393936172687461,3.860032235263484
1.0393936172687461,3.860032235263484
1.0393936172687461,3.860032235263484
1.0393936172687461,3.860032235263484
1.0397596850295323,3.8677338557258834
1.0397596850295323,3.8677338557258834
1.0397596850295323,3.8677338557258834
1.0397596850295323,3.8677338557258834
1.0397596850295323,3.8677338557258834
1.0403025687162952,3.875197539756766
1.0403025687162952,3.875197539756766
1.0403025687162952,3.875197539756766
1.0403025687162952,3.875197539756766
1.0414455658508712,3.88974826256899
1.0414455658508712,3.88974826256899
1.0414455658508712,3.88974826256899
1.0414455658508712,3.88974826256899
1.0414455658508712,3.88974826256899
1.042050721830466,3.896483166935497
1.042050721830466,3.896483166935497
1.0425634820015772,3.90346385980859
1.0425634820015772,3.90346385980859
1.0425634820015772,3.90346385980859
1.0425634820015772,3.90346385980859
1.0429061794693728,3.91070881779629
1.0429061794693728,3.91070881779629
1.0429061794693728,3.91070881779629
1.0429061794693728,3.91070881779629
1.0429061794693728,3.91070881779629
1.043062490567723,3.9177466374241736
1.043062490567723,3.9177466374241736
1.043062490567723,3.9177466374241736
1.043062490567723,3.9177466374241736
1.0430149058256257,3.932000734150428
1.0430149058256257,3.932000734150428
1.0430149058256257,3.932000734150428
1.0430149058256257,3.932000734150428
1.0430149058256257,3.932000734150428
1.0430263311753896,3.938984721885191
1.0430263311753896,3.938984721885191
1.0431908297131096,3.9463708661212404
1.0431908297131096,3.9463708661212404
1.0431908297131096,3.9463708661212404
1.0431908297131096,3.9463708661212404
1.0435539728447805,3.954072630918925
1.0435539728447805,3.954072630918925
1.0435539728447805,3.954072630918925
1.0435539728447805,3.954072630918925
1.044094026932076,3.9615365301908967
1.044094026932076,3.9615365301908967
1.044094026932076,3.9615365301908967
1.044094026932076,3.9615365301908967
1.044094026932076,3.9615365301908967
1.0446639519818293,3.9688754842441556
1.0446639519818293,3.9688754842441556
1.0446639519818293,3.9688754842441556
1.0446639519818293,3.9688754842441556
1.0458348549661662,3.9828233471301107
1.0458348549661662,3.9828233471301107
1.0458348549661662,3.9828233471301107
1.0458348549661662,3.9828233471301107
1.0458348549661662,3.9828233471301107
1.0463453985054867,3.9898042265684084
1.0466853920422459,3.9970493292876834
1.0466853920422459,3.9970493292876834
1.0466853920422459,3.9970493292876834
1.0466853920422459,3.9970493292876834
1.0468390927696596,4.004087222842294
1.0468390927696596,4.004087222842294
1.0468390927696596,4.004087222842294
1.0468390927696596,4.004087222842294
1.0468390927696596,4.004087222842294
1.046818252593459,4.011126610121682
1.046818252593459,4.011126610121682
1.046818252593459,4.011126610121682
1.046818252593459,4.011126610121682
1.0466597151698018,4.0183819668988985
1.0466597151698018,4.0183819668988985
1.0466597151698018,4.0183819668988985
1.0466597151698018,4.0183819668988985
1.0466597151698018,4.0183819668988985
1.0462587577970552,4.032313006342577
1.0462587577970552,4.032313006342577
1.0462587577970552,4.032313006342577
1.0462587577970552,4.032313006342577
1.046242184080567,4.03993490533339
1.0464131447379215,4.047416491099493
1.0464131447379215,4.047416491099493
1.0464131447379215,4.047416491099493
1.0464131447379215,4.047416491099493
1.0464131447379215,4.047416491099493
1.0467692819935994,4.054891443971311
1.0467692819935994,4.054891443971311
1.0467692819935994,4.054891443971311
1.0467692819935994,4.054891443971311
1.0471874936606804,4.062459358067317
1.0471874936606804,4.062459358067317
1.0471874936606804,4.062459358067317
1.0471874936606804,4.062459358067317
1.0471874936606804,4.062459358067317
1.0480574081032359,4.076222852980816
1.0480574081032359,4.076222852980816
1.0480574081032359,4.076222852980816
1.0480574081032359,4.076222852980816
1.0480574081032359,4.076222852980816
1.0484101416367535,4.083424140331458
1.0485730645976752,4.090461810294792
1.0485730645976752,4.090461810294792
1.0485730645976752,4.090461810294792
1.0485730645976752,4.090461810294792
1.0485730645976752,4.090461810294792
1.0485604094790724,4.097501199846293
1.0485604094790724,4.097501199846293
1.0485604094790724,4.097501199846293
1.0485604094790724,4.097501199846293
1.048411378906746,4.104756805774239
1.048411378906746,4.104756805774239
1.048411378906746,4.104756805774239
1.048411378906746,4.104756805774239
1.048411378906746,4.104756805774239
1.0480290288168095,4.11868926228121
1.0480290288168095,4.11868926228121
1.0480290288168095,4.11868926228121
1.0480290288168095,4.11868926228121
1.0480290288168095,4.11868926228121
1.0480209924359536,4.126310702656482
1.0482002725167912,4.133792086514794
1.0482002725167912,4.133792086514794
1.0482002725167912,4.133792086514794
1.0482002725167912,4.133792086514794
1.0482002725167912,4.133792086514794
1.0485648029042693,4.141266624991307
1.0485648029042693,4.141266624991307
1.0485648029042693,4.141266624991307
1.0485648029042693,4.141266624991307
1.0489919005750368,4.148833848029441
1.0489919005750368,4.148833848029441
1.0489919005750368,4.148833848029441
1.0489919005750368,4.148833848029441
1.0489919005750368,4.148833848029441
1.049874687185905,4.162594651537318
1.049874687185905,4.162594651537318
1.049874687185905,4.162594651537318
1.049874687185905,4.162594651537318
1.0502354646126761,4.169795540286088
1.0502354646126761,4.169795540286088
1.050405899322009,4.176833045455552
1.050405899322009,4.176833045455552
1.050405899322009,4.176833045455552
1.050405899322009,4.176833045455552
1.0504009809500712,4.183872458481557
1.0504009809500712,4.183872458481557
1.0504009809500712,4.183872458481557
1.0504009809500712,4.183872458481557
1.0504009809500712,4.183872458481557
1.050258294682239,4.191128270275968
1.050258294682239,4.191128270275968
1.050258294682239,4.191128270275968
1.050258294682239,4.191128270275968
1.050258294682239,4.191128270275968
1.0498860164307844,4.205060960593188
1.0498860164307844,4.205060960593188
1.0498860164307844,4.205060960593188
1.0498860164307844,4.205060960593188
1.0498865486788467,4.212682365419692
1.0498865486788467,4.212682365419692
1.0500742140496182,4.220163567364145
1.0500742140496182,4.220163567364145
1.0500742140496182,4.220163567364145
1.0500742140496182,4.220163567364145
1.0504470520858016,4.227637723729754
1.0504470520858016,4.227637723729754
1.0504470520858016,4.227637723729754
1.0504470520858016,4.227637723729754
1.0504470520858016,4.227637723729754
1.05088109180848,4.2352042823420435
1.05088109180848,4.2352042823420435
1.05088109180848,4.2352042823420435
1.05088109180848,4.2352042823420435
1.05088109180848,4.2352042823420435
1.0517774094405257,4.248963357747721
1.0517774094405257,4.248963357747721
1.0517774094405257,4.248963357747721
1.0517774094405257,4.248963357747721
1.052145905341139,4.256164192752469
1.052145905341139,4.256164192752469
1.0523238100015937,4.263201521220125
1.0523238100015937,4.263201521220125
1.0523238100015937,4.263201521220125
1.0523238100015937,4.263201521220125
1.0523264328881312,4.270240935379844
1.0523264328881312,4.270240935379844
1.0523264328881312,4.270240935379844
1.0523264328881312,4.270240935379844
1.0523264328881312,4.270240935379844
1.052146731309347,4.277491364674397
1.052146731309347,4.277491364674397
1.052146731309347,4.277491364674397
1.052146731309347,4.277491364674397
1.0518353412177286,4.2845325345250025
1.0518353412177286,4.2845325345250025
1.0518353412177286,4.2845325345250025
1.0518353412177286,4.2845325345250025
1.0518353412177286,4.2845325345250025
1.0511254453469578,4.2986995774159045
1.0511254453469578,4.2986995774159045
1.0511254453469578,4.2986995774159045
1.0511254453469578,4.2986995774159045
1.0509509406927646,4.306111594615838
1.0509509406927646,4.306111594615838
1.0509610557992224,4.313595093567591
1.0509610557992224,4.313595093567591
1.0509610557992224,4.313595093567591
